Run,ReleaseDate,LoadDate,spots,bases,spots_with_mates,avgLength,size_MB,AssemblyName,download_path,Experiment,LibraryName,LibraryStrategy,LibrarySelection,LibrarySource,LibraryLayout,InsertSize,InsertDev,Platform,Model,SRAStudy,BioProject,Study_Pubmed_id,ProjectID,Sample,BioSample,SampleType,TaxID,ScientificName,SampleName,g1k_pop_code,source,g1k_analysis_group,Subject_ID,Sex,Disease,Tumor,Affection_Status,Analyte_Type,Histological_Type,Body_Site,CenterName,Submission,dbgap_study_accession,Consent,RunHash,ReadHash
SRR8274312,2019-10-30 15:53:08,2018-12-03 13:03:25,3215273,160763650,0,50,49,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-run-21/SRR8274312/SRR8274312.1,SRX5089619,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 4000,SRP172095,PRJNA508100,3,508100,SRS4101436,SAMN10517820,simple,9606,Homo sapiens,GSM3499261,,,,,,,no,,,,,GEO,SRA818362,,public,99E99A47063A0B42CA69ED217AAD91D1,D0E0191AA7FED00A56596821499FD650
SRR8274313,2019-10-30 15:53:08,2018-12-03 13:03:01,3308391,165419550,0,50,50,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-run-21/SRR8274313/SRR8274313.1,SRX5089619,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 4000,SRP172095,PRJNA508100,3,508100,SRS4101436,SAMN10517820,simple,9606,Homo sapiens,GSM3499261,,,,,,,no,,,,,GEO,SRA818362,,public,D8257EF76A2F26181FA1AFE6B08D8B05,B56C9FB948A7E8551CE276E769F07A2E
SRR8274314,2019-10-30 15:53:08,2018-12-03 13:03:02,3306239,165311950,0,50,50,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-run-19/SRR8274314/SRR8274314.1,SRX5089619,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 4000,SRP172095,PRJNA508100,3,508100,SRS4101436,SAMN10517820,simple,9606,Homo sapiens,GSM3499261,,,,,,,no,,,,,GEO,SRA818362,,public,49B0453F9ACC720B79EC060459E804BF,F66C93B7ABBFA67B438721CC95B11569
SRR8274315,2019-10-30 15:53:08,2018-12-03 13:03:26,3187719,159385950,0,50,48,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-run-19/SRR8274315/SRR8274315.1,SRX5089619,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 4000,SRP172095,PRJNA508100,3,508100,SRS4101436,SAMN10517820,simple,9606,Homo sapiens,GSM3499261,,,,,,,no,,,,,GEO,SRA818362,,public,AE17F659DC79B3190A696072BF967482,BDC82A0974D6700E423CF8FE576C6A62
SRR8274316,2019-10-30 15:53:08,2018-12-03 13:03:14,4179127,208956350,0,50,63,,https://sra-downloadb.st-va.ncbi.nlm.nih.gov/sos1/sra-pub-run-16/SRR8274316/SRR8274316.1,SRX5089620,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 4000,SRP172095,PRJNA508100,3,508100,SRS4101437,SAMN10517818,simple,9606,Homo sapiens,GSM3499262,,,,,,,no,,,,,GEO,SRA818362,,public,7320DAB4DE036DA8FAB9D2422F22A57A,7AA7FC3DB1AC1D39A0AC062FE4503348
SRR8274317,2019-10-30 15:53:08,2018-12-03 13:03:11,4323841,216192050,0,50,65,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-run-20/SRR8274317/SRR8274317.1,SRX5089620,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 4000,SRP172095,PRJNA508100,3,508100,SRS4101437,SAMN10517818,simple,9606,Homo sapiens,GSM3499262,,,,,,,no,,,,,GEO,SRA818362,,public,4FEEC83CB5E82A309251C4E98A00BBDE,354253303DA9FEFA0E9AA700AB13F64F
SRR8274318,2019-10-30 15:53:08,2018-12-03 13:03:10,4213799,210689950,0,50,64,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-run-20/SRR8274318/SRR8274318.1,SRX5089620,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 4000,SRP172095,PRJNA508100,3,508100,SRS4101437,SAMN10517818,simple,9606,Homo sapiens,GSM3499262,,,,,,,no,,,,,GEO,SRA818362,,public,A459BF2DE605261DF1B802EE2B01E8C2,49A3799DA1B758F9E232EEAF705A90A3
SRR8274319,2019-10-30 15:53:08,2018-12-03 13:03:05,4207619,210380950,0,50,64,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-run-21/SRR8274319/SRR8274319.1,SRX5089620,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 4000,SRP172095,PRJNA508100,3,508100,SRS4101437,SAMN10517818,simple,9606,Homo sapiens,GSM3499262,,,,,,,no,,,,,GEO,SRA818362,,public,FF6076CA33FE3F0767367CDFD272869A,A5803CD634DB78AD8501D97531151B23
SRR8274320,2019-10-30 15:53:08,2018-12-03 13:03:15,4299592,214979600,0,50,65,,https://sra-downloadb.st-va.ncbi.nlm.nih.gov/sos1/sra-pub-run-16/SRR8274320/SRR8274320.1,SRX5089620,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 4000,SRP172095,PRJNA508100,3,508100,SRS4101437,SAMN10517818,simple,9606,Homo sapiens,GSM3499262,,,,,,,no,,,,,GEO,SRA818362,,public,84C509658ABE0CD931D3B35A90A19301,CB471CC5126DC6BAB1F9A0F033236C59
SRR8274321,2019-10-30 15:53:08,2018-12-03 13:03:11,4182744,209137200,0,50,63,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-run-19/SRR8274321/SRR8274321.1,SRX5089620,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 4000,SRP172095,PRJNA508100,3,508100,SRS4101437,SAMN10517818,simple,9606,Homo sapiens,GSM3499262,,,,,,,no,,,,,GEO,SRA818362,,public,4FEF8000875F7A054AA7C25C84A1AC43,4CD925A99F1777D9DEB48C08EC30F523
SRR8274322,2019-10-30 15:53:08,2018-12-03 13:03:14,4175213,208760650,0,50,63,,https://sra-downloadb.st-va.ncbi.nlm.nih.gov/sos1/sra-pub-run-16/SRR8274322/SRR8274322.1,SRX5089620,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 4000,SRP172095,PRJNA508100,3,508100,SRS4101437,SAMN10517818,simple,9606,Homo sapiens,GSM3499262,,,,,,,no,,,,,GEO,SRA818362,,public,66945A412105DC037683D72A838A6B21,B0CE345FA5187AE9ADA71CDC339E2E42
SRR8274323,2019-10-30 15:53:08,2018-12-03 13:03:17,4205400,210270000,0,50,63,,https://sra-downloadb.st-va.ncbi.nlm.nih.gov/sos1/sra-pub-run-16/SRR8274323/SRR8274323.1,SRX5089621,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 4000,SRP172095,PRJNA508100,3,508100,SRS4101438,SAMN10517816,simple,9606,Homo sapiens,GSM3499263,,,,,,,no,,,,,GEO,SRA818362,,public,D32EC6B1A3EF3B52A82D8922F906C370,B48D28632E5C8CC13DC55FF14817B478
SRR8274324,2019-10-30 15:53:08,2018-12-03 13:03:27,4307347,215367350,0,50,65,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-run-21/SRR8274324/SRR8274324.1,SRX5089621,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 4000,SRP172095,PRJNA508100,3,508100,SRS4101438,SAMN10517816,simple,9606,Homo sapiens,GSM3499263,,,,,,,no,,,,,GEO,SRA818362,,public,7256142D3464E16C736F6471B283018E,442D8D1E0FF8AAD29F6D38A025980974
SRR8274325,2019-10-30 15:53:08,2018-12-03 13:03:16,4219928,210996400,0,50,64,,https://sra-downloadb.st-va.ncbi.nlm.nih.gov/sos1/sra-pub-run-16/SRR8274325/SRR8274325.1,SRX5089621,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 4000,SRP172095,PRJNA508100,3,508100,SRS4101438,SAMN10517816,simple,9606,Homo sapiens,GSM3499263,,,,,,,no,,,,,GEO,SRA818362,,public,A25C84A95C93A8BA63ABB1AB89AE2888,A677C27590BAD89CCABF5312E8D75595
SRR8274326,2019-10-30 15:53:08,2018-12-03 13:03:11,4198429,209921450,0,50,63,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-run-21/SRR8274326/SRR8274326.1,SRX5089621,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 4000,SRP172095,PRJNA508100,3,508100,SRS4101438,SAMN10517816,simple,9606,Homo sapiens,GSM3499263,,,,,,,no,,,,,GEO,SRA818362,,public,532DD74747F8FB9014A1ADF05EEEFA8C,C7701ABA1275F74F0ED3DC4E807BB3E8
SRR8274327,2019-10-30 15:53:08,2018-12-03 13:03:22,4345011,217250550,0,50,66,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-run-21/SRR8274327/SRR8274327.1,SRX5089621,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 4000,SRP172095,PRJNA508100,3,508100,SRS4101438,SAMN10517816,simple,9606,Homo sapiens,GSM3499263,,,,,,,no,,,,,GEO,SRA818362,,public,8500D4954D5BF2CC816E767E57542362,DA7CBBA94E1D7C1B46ACA6130F48A573
SRR8274328,2019-10-30 15:53:08,2018-12-03 13:03:31,4306622,215331100,0,50,65,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-run-19/SRR8274328/SRR8274328.1,SRX5089621,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 4000,SRP172095,PRJNA508100,3,508100,SRS4101438,SAMN10517816,simple,9606,Homo sapiens,GSM3499263,,,,,,,no,,,,,GEO,SRA818362,,public,91DAA8DFA071AC069411F43E13E76F19,6EB64CCD113239801117B11C9591FF90
SRR8274329,2019-10-30 15:53:08,2018-12-03 13:03:25,4170918,208545900,0,50,63,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-run-19/SRR8274329/SRR8274329.1,SRX5089621,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 4000,SRP172095,PRJNA508100,3,508100,SRS4101438,SAMN10517816,simple,9606,Homo sapiens,GSM3499263,,,,,,,no,,,,,GEO,SRA818362,,public,92F210806C4C63E9E57F21009BCD4EB0,9F0CF8BC8A03F04D8D916C7106844CA9
SRR8274330,2019-10-30 15:53:08,2018-12-03 13:03:22,4510240,225512000,0,50,68,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-run-19/SRR8274330/SRR8274330.1,SRX5089622,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 4000,SRP172095,PRJNA508100,3,508100,SRS4101439,SAMN10517814,simple,9606,Homo sapiens,GSM3499264,,,,,,,no,,,,,GEO,SRA818362,,public,F309745DBDC383174C9ACE359A647818,590E0366E49F55F03AD036C3DDAFD9A0
SRR8274331,2019-10-30 15:53:08,2018-12-03 13:03:19,4660388,233019400,0,50,71,,https://sra-downloadb.st-va.ncbi.nlm.nih.gov/sos1/sra-pub-run-16/SRR8274331/SRR8274331.1,SRX5089622,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 4000,SRP172095,PRJNA508100,3,508100,SRS4101439,SAMN10517814,simple,9606,Homo sapiens,GSM3499264,,,,,,,no,,,,,GEO,SRA818362,,public,6135C48E3672BFE3275AC78DC84CECD2,37305149BA15399386E74D1759FFB12C
SRR8274332,2019-10-30 15:53:08,2018-12-03 13:03:12,4533260,226663000,0,50,68,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-run-19/SRR8274332/SRR8274332.1,SRX5089622,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 4000,SRP172095,PRJNA508100,3,508100,SRS4101439,SAMN10517814,simple,9606,Homo sapiens,GSM3499264,,,,,,,no,,,,,GEO,SRA818362,,public,E01AB0982BC81B82C8684FD4EF7E1857,FC865151E704977FFC5FC56CC7E8CBAB
SRR8274333,2019-10-30 15:53:08,2018-12-03 13:03:20,4529387,226469350,0,50,69,,https://sra-downloadb.st-va.ncbi.nlm.nih.gov/sos1/sra-pub-run-16/SRR8274333/SRR8274333.1,SRX5089622,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 4000,SRP172095,PRJNA508100,3,508100,SRS4101439,SAMN10517814,simple,9606,Homo sapiens,GSM3499264,,,,,,,no,,,,,GEO,SRA818362,,public,71CFCEA15D883829AEDACB278D849E32,BC85A3E30EE44B1BA4E13A7E99BD0191
SRR8274334,2019-10-30 15:53:08,2018-12-03 13:03:24,4635956,231797800,0,50,70,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-run-20/SRR8274334/SRR8274334.1,SRX5089622,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 4000,SRP172095,PRJNA508100,3,508100,SRS4101439,SAMN10517814,simple,9606,Homo sapiens,GSM3499264,,,,,,,no,,,,,GEO,SRA818362,,public,0B8433EFBB1C1B8FA932D6786DF93639,D4172EAEB3B341629ED2F22EAC3744B1
SRR8274335,2019-10-30 15:53:08,2018-12-03 13:03:22,4509188,225459400,0,50,68,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-run-20/SRR8274335/SRR8274335.1,SRX5089622,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 4000,SRP172095,PRJNA508100,3,508100,SRS4101439,SAMN10517814,simple,9606,Homo sapiens,GSM3499264,,,,,,,no,,,,,GEO,SRA818362,,public,8A46DC85F8F3916F174D953F9C1007A4,FE85C8FE25BF968333B3260B66A2730F
SRR8274336,2019-10-30 15:53:08,2018-12-03 13:03:34,4482085,224104250,0,50,68,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-run-19/SRR8274336/SRR8274336.1,SRX5089622,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 4000,SRP172095,PRJNA508100,3,508100,SRS4101439,SAMN10517814,simple,9606,Homo sapiens,GSM3499264,,,,,,,no,,,,,GEO,SRA818362,,public,66331B227CABF5F08FDC37AE4C7E55CD,814BFCC09B1A58FB575220BCF1018FFB
SRR8274337,2019-10-30 15:53:08,2018-12-03 13:03:30,4219463,210973150,0,50,64,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-run-20/SRR8274337/SRR8274337.1,SRX5089623,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 4000,SRP172095,PRJNA508100,3,508100,SRS4101440,SAMN10517813,simple,9606,Homo sapiens,GSM3499265,,,,,,,no,,,,,GEO,SRA818362,,public,83B73087382C79C2E7D436CD07150BDD,57B37423E56532DEAB96918185954491
SRR8274338,2019-10-30 15:53:08,2018-12-03 13:03:25,4360004,218000200,0,50,66,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-run-20/SRR8274338/SRR8274338.1,SRX5089623,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 4000,SRP172095,PRJNA508100,3,508100,SRS4101440,SAMN10517813,simple,9606,Homo sapiens,GSM3499265,,,,,,,no,,,,,GEO,SRA818362,,public,6C8D5FF9D1216A931EBF4F8712B91D2C,41E0A7840CC3BC72FE859910990FA16B
SRR8274339,2019-10-30 15:53:08,2018-12-03 13:03:25,4276581,213829050,0,50,65,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-run-21/SRR8274339/SRR8274339.1,SRX5089623,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 4000,SRP172095,PRJNA508100,3,508100,SRS4101440,SAMN10517813,simple,9606,Homo sapiens,GSM3499265,,,,,,,no,,,,,GEO,SRA818362,,public,CD7DEAB3365C9468A63CED39D21493C2,9CF1F0EC07947ABB0AD0AE9271BAB35C
SRR8274340,2019-10-30 15:53:08,2018-12-03 13:03:22,4258323,212916150,0,50,64,,https://sra-downloadb.st-va.ncbi.nlm.nih.gov/sos1/sra-pub-run-16/SRR8274340/SRR8274340.1,SRX5089623,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 4000,SRP172095,PRJNA508100,3,508100,SRS4101440,SAMN10517813,simple,9606,Homo sapiens,GSM3499265,,,,,,,no,,,,,GEO,SRA818362,,public,ED3241F575C2045B31957F262EFB294E,39F52818721BAA8B8095FC93EFF2D78F
SRR8274341,2019-10-30 15:53:08,2018-12-03 13:03:39,4364425,218221250,0,50,66,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-run-21/SRR8274341/SRR8274341.1,SRX5089623,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 4000,SRP172095,PRJNA508100,3,508100,SRS4101440,SAMN10517813,simple,9606,Homo sapiens,GSM3499265,,,,,,,no,,,,,GEO,SRA818362,,public,F635293E77F31D00F415A493F16AB909,1312CDFBDDEA927462D58FFFCF9A68F4
SRR8274342,2019-10-30 15:53:08,2018-12-03 13:03:17,4319738,215986900,0,50,65,,https://sra-downloadb.st-va.ncbi.nlm.nih.gov/sos1/sra-pub-run-16/SRR8274342/SRR8274342.1,SRX5089623,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 4000,SRP172095,PRJNA508100,3,508100,SRS4101440,SAMN10517813,simple,9606,Homo sapiens,GSM3499265,,,,,,,no,,,,,GEO,SRA818362,,public,BB1B626135144705A0858E9CF9413C38,58458ECF103B614DC21462AD5BE15B5E
SRR8274343,2019-10-30 15:53:08,2018-12-03 13:03:19,4245574,212278700,0,50,65,,https://sra-downloadb.st-va.ncbi.nlm.nih.gov/sos1/sra-pub-run-16/SRR8274343/SRR8274343.1,SRX5089623,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 4000,SRP172095,PRJNA508100,3,508100,SRS4101440,SAMN10517813,simple,9606,Homo sapiens,GSM3499265,,,,,,,no,,,,,GEO,SRA818362,,public,07EA8481582A59451F95A87174F4D779,C2CD9BADF5F4A88F31A08218107E70EC
SRR8274344,2019-10-30 15:53:08,2018-12-03 13:03:48,6206309,310315450,0,50,94,,https://sra-downloadb.st-va.ncbi.nlm.nih.gov/sos1/sra-pub-run-16/SRR8274344/SRR8274344.1,SRX5089624,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 4000,SRP172095,PRJNA508100,3,508100,SRS4101441,SAMN10517876,simple,9606,Homo sapiens,GSM3499266,,,,,,,no,,,,,GEO,SRA818362,,public,3C2EE8886C332AC7C232C37896192230,07DAD09C17EC46B892FBE408EFF04FEA
SRR8274345,2019-10-30 15:53:08,2018-12-03 13:03:59,6339118,316955900,0,50,96,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-run-20/SRR8274345/SRR8274345.1,SRX5089624,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 4000,SRP172095,PRJNA508100,3,508100,SRS4101441,SAMN10517876,simple,9606,Homo sapiens,GSM3499266,,,,,,,no,,,,,GEO,SRA818362,,public,D7C7F9F695DA522E9D81F180A2B4CFD9,69D6A97FBDD4102AE707307F295F2BE4
SRR8274346,2019-10-30 15:53:08,2018-12-03 13:03:48,6179617,308980850,0,50,93,,https://sra-downloadb.st-va.ncbi.nlm.nih.gov/sos1/sra-pub-run-16/SRR8274346/SRR8274346.1,SRX5089624,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 4000,SRP172095,PRJNA508100,3,508100,SRS4101441,SAMN10517876,simple,9606,Homo sapiens,GSM3499266,,,,,,,no,,,,,GEO,SRA818362,,public,1080FBFCFDAA172C43A0B8B436AA7F36,F91CD55924E1E5619A536CA55F6858E1
SRR8274347,2019-10-30 15:53:08,2018-12-03 13:03:36,6174122,308706100,0,50,93,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-run-21/SRR8274347/SRR8274347.1,SRX5089624,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 4000,SRP172095,PRJNA508100,3,508100,SRS4101441,SAMN10517876,simple,9606,Homo sapiens,GSM3499266,,,,,,,no,,,,,GEO,SRA818362,,public,AC4A91AC4F0F26A54BB08D2FC22916B1,42D34A2466CE3F91CC9EF213307C094E
SRR8274348,2019-10-30 15:53:08,2018-12-03 13:04:09,6357456,317872800,0,50,96,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-run-20/SRR8274348/SRR8274348.1,SRX5089624,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 4000,SRP172095,PRJNA508100,3,508100,SRS4101441,SAMN10517876,simple,9606,Homo sapiens,GSM3499266,,,,,,,no,,,,,GEO,SRA818362,,public,4BCB8D69E15C3A3FDF73DE93A747C5EF,61D8DFB99C68F8CF7CDC2AA6175BEB3D
SRR8274349,2019-10-30 15:53:08,2018-12-03 13:03:53,6211593,310579650,0,50,94,,https://sra-downloadb.st-va.ncbi.nlm.nih.gov/sos1/sra-pub-run-16/SRR8274349/SRR8274349.1,SRX5089624,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 4000,SRP172095,PRJNA508100,3,508100,SRS4101441,SAMN10517876,simple,9606,Homo sapiens,GSM3499266,,,,,,,no,,,,,GEO,SRA818362,,public,E3425F774D0392B3B7F77006BDB23ADD,76ABA0F2770FE81C5D8370EA2EB6C6B8
SRR8274350,2019-10-30 15:53:08,2018-12-03 13:03:48,6126915,306345750,0,50,93,,https://sra-downloadb.st-va.ncbi.nlm.nih.gov/sos1/sra-pub-run-16/SRR8274350/SRR8274350.1,SRX5089624,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 4000,SRP172095,PRJNA508100,3,508100,SRS4101441,SAMN10517876,simple,9606,Homo sapiens,GSM3499266,,,,,,,no,,,,,GEO,SRA818362,,public,77310B2C59DA6AB2B6B35D811451BE5B,96398C64F9FDC9D55A66E9E81FF3AA9D
SRR8274351,2019-10-30 15:53:08,2018-12-03 13:03:19,3861114,193055700,0,50,58,,https://sra-downloadb.st-va.ncbi.nlm.nih.gov/sos1/sra-pub-run-16/SRR8274351/SRR8274351.1,SRX5089625,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 4000,SRP172095,PRJNA508100,3,508100,SRS4101442,SAMN10517811,simple,9606,Homo sapiens,GSM3499267,,,,,,,no,,,,,GEO,SRA818362,,public,89BB293E4A35A94ED49510DAD8F31A6D,F0BDB08784E79965ED696F009252BC7A
SRR8274352,2019-10-30 15:53:08,2018-12-03 13:03:16,3949677,197483850,0,50,59,,https://sra-downloadb.st-va.ncbi.nlm.nih.gov/sos1/sra-pub-run-16/SRR8274352/SRR8274352.1,SRX5089625,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 4000,SRP172095,PRJNA508100,3,508100,SRS4101442,SAMN10517811,simple,9606,Homo sapiens,GSM3499267,,,,,,,no,,,,,GEO,SRA818362,,public,543EFAF8C5A4CD61DFBD139A3E728744,4050153EA113857C1AA182A63005F7B5
SRR8274353,2019-10-30 15:53:08,2018-12-03 13:03:27,3874425,193721250,0,50,58,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-run-19/SRR8274353/SRR8274353.1,SRX5089625,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 4000,SRP172095,PRJNA508100,3,508100,SRS4101442,SAMN10517811,simple,9606,Homo sapiens,GSM3499267,,,,,,,no,,,,,GEO,SRA818362,,public,E86573E986E032849D74808F8CD4D29A,2F6745B9DBA253E1ECCEBD4924775C31
SRR8274354,2019-10-30 15:53:08,2018-12-03 13:03:16,3855498,192774900,0,50,58,,https://sra-downloadb.st-va.ncbi.nlm.nih.gov/sos1/sra-pub-run-16/SRR8274354/SRR8274354.1,SRX5089625,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 4000,SRP172095,PRJNA508100,3,508100,SRS4101442,SAMN10517811,simple,9606,Homo sapiens,GSM3499267,,,,,,,no,,,,,GEO,SRA818362,,public,3FB519B6DE11E2899DA7215CF331BDCB,F15F9FBA38EF016DDCD0C7C15E040365
SRR8274355,2019-10-30 15:53:08,2018-12-03 13:03:20,3994329,199716450,0,50,60,,https://sra-downloadb.st-va.ncbi.nlm.nih.gov/sos1/sra-pub-run-16/SRR8274355/SRR8274355.1,SRX5089625,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 4000,SRP172095,PRJNA508100,3,508100,SRS4101442,SAMN10517811,simple,9606,Homo sapiens,GSM3499267,,,,,,,no,,,,,GEO,SRA818362,,public,AB2182D6034C3DB4CA65C1784CC3D47A,E6198567DA5563A5006C2A99C1BFE169
SRR8274356,2019-10-30 15:53:08,2018-12-03 13:03:19,3981262,199063100,0,50,60,,https://sra-downloadb.st-va.ncbi.nlm.nih.gov/sos1/sra-pub-run-16/SRR8274356/SRR8274356.1,SRX5089625,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 4000,SRP172095,PRJNA508100,3,508100,SRS4101442,SAMN10517811,simple,9606,Homo sapiens,GSM3499267,,,,,,,no,,,,,GEO,SRA818362,,public,A02F84C1369E919C3A3087334934F41F,2BDFD9E493B7BF9CDC30B8E9B8D8F27B
